8.668400000000001104e-02 -5.999999999999999778e-01
8.651200000000000556e-02 -5.999999999999999778e-01
8.634000000000000008e-02 -5.999999999999999778e-01
8.616800000000002235e-02 -5.999999999999999778e-01
8.599600000000001687e-02 -5.999999999999999778e-01
8.582400000000001139e-02 -5.999999999999999778e-01
8.565200000000000591e-02 -5.999999999999999778e-01
8.548000000000000043e-02 -5.999999999999999778e-01
8.530799999999999494e-02 -5.999999999999999778e-01
8.513600000000001722e-02 -5.999999999999999778e-01
8.496400000000001174e-02 -5.999999999999999778e-01
8.479200000000000625e-02 -5.999999999999999778e-01
8.462000000000000077e-02 -5.999999999999999778e-01
8.444799999999999529e-02 -5.999999999999999778e-01
8.427600000000001756e-02 -5.999999999999999778e-01
8.410400000000001208e-02 -5.999999999999999778e-01
8.393200000000000660e-02 9.569299999999999272e+03
8.376000000000000112e-02 1.027960000000000036e+04
8.358799999999999564e-02 1.119960000000000036e+04
8.341600000000001791e-02 1.198039999999999964e+04
8.324400000000001243e-02 1.179870000000000073e+04
8.307200000000000695e-02 1.201370000000000073e+04
8.290000000000000147e-02 1.291029999999999927e+04
8.272799999999999598e-02 1.397389999999999964e+04
8.255600000000001826e-02 1.420760000000000036e+04
8.238400000000001278e-02 1.431520000000000073e+04
8.221200000000000729e-02 1.471050000000000000e+04
8.204000000000000181e-02 1.497579999999999927e+04
8.186799999999999633e-02 1.529639999999999964e+04
8.169600000000001860e-02 1.582700000000000000e+04
8.152400000000001312e-02 1.579789999999999964e+04
8.135200000000000764e-02 1.569179999999999927e+04
8.118000000000000216e-02 1.565100000000000000e+04
8.100799999999999668e-02 1.638650000000000000e+04
8.083600000000001895e-02 1.713309999999999854e+04
8.066400000000001347e-02 1.680079999999999927e+04
8.049200000000000799e-02 1.638270000000000073e+04
8.032000000000000250e-02 1.615589999999999964e+04
8.014799999999999702e-02 1.658129999999999927e+04
7.997600000000001930e-02 1.633970000000000073e+04
7.980400000000001381e-02 1.640050000000000000e+04
7.963200000000000833e-02 1.560950000000000000e+04
7.946000000000000285e-02 1.498450000000000000e+04
7.928799999999999737e-02 1.517520000000000073e+04
7.911600000000001964e-02 1.521220000000000073e+04
7.894400000000001416e-02 1.441350000000000000e+04
7.877200000000000868e-02 1.314689999999999964e+04
7.860000000000000320e-02 1.283870000000000073e+04
7.842799999999999772e-02 1.306879999999999927e+04
7.825600000000001999e-02 1.295610000000000036e+04
7.808400000000001451e-02 1.191520000000000073e+04
7.791200000000000903e-02 1.090750000000000000e+04
7.774000000000000354e-02 1.018360000000000036e+04
7.756799999999999806e-02 9.577799999999999272e+03
7.739600000000002034e-02 9.248500000000000000e+03
7.722400000000001485e-02 8.785600000000000364e+03
7.705200000000000937e-02 7.876600000000000364e+03
7.688000000000000389e-02 6.783800000000000182e+03
7.670799999999999841e-02 5.964600000000000364e+03
7.653600000000002068e-02 5.640899999999999636e+03
7.636400000000001520e-02 5.195000000000000000e+03
7.619200000000000972e-02 4.567000000000000000e+03
7.602000000000000424e-02 3.881000000000000000e+03
7.584799999999999875e-02 3.265400000000000091e+03
7.567600000000002103e-02 2.649800000000000182e+03
7.550400000000001555e-02 2.245599999999999909e+03
7.533200000000001006e-02 1.850900000000000091e+03
7.516000000000000458e-02 1.483599999999999909e+03
7.498799999999999910e-02 1.097299999999999955e+03
7.481600000000002137e-02 8.431000000000000227e+02
7.464400000000001589e-02 7.011000000000000227e+02
7.447200000000001041e-02 5.652000000000000455e+02
7.430000000000000493e-02 5.562999999999999545e+02
7.412799999999999945e-02 5.972999999999999545e+02
7.395600000000002172e-02 7.065000000000000000e+02
7.378400000000001624e-02 9.107999999999999545e+02
7.361200000000001076e-02 1.252000000000000000e+03
7.344000000000000528e-02 1.625200000000000045e+03
7.326799999999999979e-02 2.077000000000000000e+03
7.309599999999999431e-02 2.540800000000000182e+03
7.292400000000001659e-02 3.155099999999999909e+03
7.275200000000001110e-02 3.774300000000000182e+03
7.258000000000000562e-02 4.696300000000000182e+03
7.240800000000000014e-02 5.700399999999999636e+03
7.223599999999999466e-02 6.366199999999999818e+03
7.206400000000001693e-02 6.897100000000000364e+03
7.189200000000001145e-02 7.715000000000000000e+03
7.172000000000000597e-02 8.956700000000000728e+03
7.154800000000000049e-02 1.028920000000000073e+04
7.137599999999999500e-02 1.124179999999999927e+04
7.120400000000001728e-02 1.229350000000000000e+04
7.103200000000001180e-02 1.335300000000000000e+04
7.086000000000000631e-02 1.473700000000000000e+04
7.068800000000000083e-02 1.532460000000000036e+04
7.051599999999999535e-02 1.674920000000000073e+04
7.034400000000001763e-02 1.766590000000000146e+04
7.017200000000001214e-02 1.949300000000000000e+04
7.000000000000000666e-02 1.981600000000000000e+04
6.982800000000000118e-02 2.096270000000000073e+04
6.965599999999999570e-02 2.165429999999999927e+04
6.948400000000001797e-02 2.237959999999999854e+04
6.931200000000001249e-02 2.313190000000000146e+04
6.914000000000000701e-02 2.465540000000000146e+04
6.896800000000000153e-02 2.515550000000000000e+04
6.879599999999999604e-02 2.569129999999999927e+04
6.862400000000001832e-02 2.692540000000000146e+04
6.845200000000001284e-02 2.732009999999999854e+04
6.828000000000000735e-02 2.723009999999999854e+04
6.810800000000000187e-02 2.824070000000000073e+04
6.793599999999999639e-02 2.833850000000000000e+04
6.776400000000001866e-02 2.836059999999999854e+04
6.759200000000001318e-02 2.946879999999999927e+04
6.742000000000000770e-02 2.717100000000000000e+04
6.724800000000000222e-02 2.682059999999999854e+04
6.707599999999999674e-02 2.644479999999999927e+04
6.690400000000001901e-02 2.830200000000000000e+04
6.673200000000001353e-02 2.868629999999999927e+04
6.656000000000000805e-02 2.936509999999999854e+04
6.638800000000000257e-02 2.848850000000000000e+04
6.621599999999999708e-02 2.895090000000000146e+04
6.604400000000001936e-02 2.855629999999999927e+04
6.587200000000001388e-02 2.714770000000000073e+04
6.570000000000000839e-02 2.607179999999999927e+04
6.552800000000000291e-02 2.672890000000000146e+04
6.535600000000001131e-02 2.597470000000000073e+04
6.518400000000000583e-02 2.534340000000000146e+04
6.501200000000001422e-02 2.434279999999999927e+04
6.484000000000000874e-02 2.319809999999999854e+04
6.466800000000000326e-02 2.235990000000000146e+04
6.449600000000001165e-02 2.168909999999999854e+04
6.432400000000000617e-02 2.026370000000000073e+04
6.415200000000001457e-02 1.959559999999999854e+04
6.398000000000000909e-02 1.891540000000000146e+04
6.380800000000000360e-02 1.804259999999999854e+04
6.363600000000001200e-02 1.656800000000000000e+04
6.346400000000000652e-02 1.495289999999999964e+04
6.329200000000000104e-02 1.336329999999999927e+04
6.312000000000000943e-02 1.259070000000000073e+04
6.294800000000000395e-02 1.194020000000000073e+04
6.277600000000001235e-02 1.016310000000000036e+04
6.260400000000000686e-02 8.897799999999999272e+03
6.243200000000000138e-02 7.851600000000000364e+03
6.226000000000000978e-02 6.849300000000000182e+03
6.208800000000000430e-02 5.721399999999999636e+03
6.191600000000001269e-02 4.813199999999999818e+03
6.174400000000000721e-02 3.917699999999999818e+03
6.157200000000000173e-02 3.023000000000000000e+03
6.140000000000001013e-02 2.217500000000000000e+03
6.122800000000000464e-02 1.625900000000000091e+03
6.105600000000001304e-02 1.162200000000000045e+03
6.088400000000000756e-02 9.197999999999999545e+02
6.071200000000000208e-02 7.195000000000000000e+02
6.054000000000001047e-02 6.206000000000000227e+02
6.036800000000000499e-02 6.970000000000000000e+02
6.019600000000001339e-02 9.262000000000000455e+02
6.002400000000000790e-02 1.279700000000000045e+03
5.985200000000000242e-02 1.963700000000000045e+03
5.968000000000001082e-02 2.782699999999999818e+03
5.950800000000000534e-02 3.548800000000000182e+03
5.933600000000001373e-02 4.436300000000000182e+03
5.916400000000000825e-02 5.598800000000000182e+03
5.899200000000000277e-02 6.604399999999999636e+03
5.882000000000001116e-02 7.872699999999999818e+03
5.864800000000000568e-02 9.537700000000000728e+03
5.847600000000001408e-02 1.096650000000000000e+04
5.830400000000000860e-02 1.300229999999999927e+04
5.813200000000000311e-02 1.434750000000000000e+04
5.796000000000001151e-02 1.574010000000000036e+04
5.778800000000000603e-02 1.679520000000000073e+04
5.761600000000001442e-02 1.774929999999999927e+04
5.744400000000000894e-02 2.042409999999999854e+04
5.727200000000000346e-02 2.260220000000000073e+04
5.710000000000001186e-02 2.376100000000000000e+04
5.692800000000000638e-02 2.490820000000000073e+04
5.675600000000000089e-02 2.539009999999999854e+04
5.658400000000000929e-02 2.705709999999999854e+04
5.641200000000000381e-02 2.836820000000000073e+04
5.624000000000001220e-02 3.036720000000000073e+04
5.606800000000000672e-02 3.221829999999999927e+04
5.589600000000000124e-02 3.341869999999999709e+04
5.572400000000000964e-02 3.390959999999999854e+04
5.555200000000000415e-02 3.383030000000000291e+04
5.538000000000001255e-02 3.352600000000000000e+04
5.520800000000000707e-02 3.527709999999999854e+04
5.503600000000000159e-02 3.722590000000000146e+04
5.486400000000000998e-02 3.775259999999999854e+04
5.469200000000000450e-02 3.905740000000000146e+04
5.452000000000001290e-02 3.847459999999999854e+04
5.434800000000000741e-02 3.722859999999999854e+04
5.417600000000000193e-02 3.701440000000000146e+04
5.400400000000001033e-02 3.773040000000000146e+04
5.383200000000000485e-02 3.946690000000000146e+04
5.366000000000001324e-02 4.049769999999999709e+04
5.348800000000000776e-02 4.023490000000000146e+04
5.331600000000000228e-02 4.063559999999999854e+04
5.314400000000001068e-02 3.938400000000000000e+04
5.297200000000000519e-02 3.832980000000000291e+04
5.280000000000001359e-02 3.837809999999999854e+04
5.262800000000000811e-02 3.884040000000000146e+04
5.245600000000000263e-02 3.885630000000000291e+04
5.228400000000001102e-02 3.929930000000000291e+04
5.211200000000000554e-02 3.861090000000000146e+04
5.194000000000001394e-02 3.730390000000000146e+04
5.176800000000000845e-02 3.600890000000000146e+04
5.159600000000000297e-02 3.472719999999999709e+04
5.142400000000001137e-02 3.464550000000000000e+04
5.125200000000000589e-02 3.466550000000000000e+04
5.108000000000001428e-02 3.366430000000000291e+04
5.090800000000000880e-02 3.289400000000000000e+04
5.073600000000000332e-02 3.038050000000000000e+04
5.056400000000001171e-02 2.731940000000000146e+04
5.039200000000000623e-02 -5.999999999999999778e-01
5.022000000000000075e-02 -5.999999999999999778e-01
5.004800000000000915e-02 -5.999999999999999778e-01
4.987600000000000366e-02 -5.999999999999999778e-01
4.970400000000001206e-02 -5.999999999999999778e-01
4.953200000000000658e-02 -5.999999999999999778e-01
4.936000000000000110e-02 -5.999999999999999778e-01
4.918800000000000949e-02 -5.999999999999999778e-01
4.901600000000000401e-02 -5.999999999999999778e-01
4.884400000000001241e-02 -5.999999999999999778e-01
4.867200000000000693e-02 -5.999999999999999778e-01
4.850000000000000144e-02 -5.999999999999999778e-01
4.832800000000000984e-02 -5.999999999999999778e-01
4.815600000000000436e-02 -5.999999999999999778e-01
4.798400000000001275e-02 -5.999999999999999778e-01
4.781200000000000727e-02 -5.999999999999999778e-01
4.764000000000000179e-02 -5.999999999999999778e-01
4.746800000000001019e-02 2.293400000000000091e+03
4.729600000000000470e-02 1.548599999999999909e+03
4.712400000000001310e-02 1.051000000000000000e+03
4.695200000000000762e-02 7.413999999999999773e+02
4.678000000000000214e-02 6.687999999999999545e+02
4.660800000000001053e-02 8.427999999999999545e+02
4.643600000000000505e-02 1.300900000000000091e+03
4.626400000000001345e-02 1.982000000000000000e+03
4.609200000000000796e-02 2.884400000000000091e+03
4.592000000000000248e-02 4.171899999999999636e+03
4.574800000000001088e-02 5.776000000000000000e+03
4.557600000000000540e-02 7.716000000000000000e+03
4.540400000000001379e-02 9.517000000000000000e+03
4.523200000000000831e-02 1.089060000000000036e+04
4.506000000000000283e-02 1.264510000000000036e+04
4.488800000000001122e-02 1.458950000000000000e+04
4.471600000000000574e-02 1.718520000000000073e+04
4.454400000000000026e-02 1.878690000000000146e+04
4.437200000000000866e-02 2.158259999999999854e+04
4.420000000000000318e-02 2.396929999999999927e+04
4.402800000000001157e-02 2.525250000000000000e+04
4.385600000000000609e-02 2.703650000000000000e+04
4.368400000000000061e-02 2.923059999999999854e+04
4.351200000000000900e-02 3.073300000000000000e+04
4.334000000000000352e-02 3.171279999999999927e+04
4.316800000000001192e-02 3.417069999999999709e+04
4.299600000000000644e-02 3.608219999999999709e+04
4.282400000000000095e-02 3.821959999999999854e+04
4.265200000000000935e-02 3.946809999999999854e+04
4.248000000000000387e-02 3.965300000000000000e+04
4.230800000000001226e-02 4.049119999999999709e+04
4.213600000000000678e-02 4.032519999999999709e+04
4.196400000000000130e-02 4.130469999999999709e+04
4.179200000000000970e-02 4.348340000000000146e+04
4.162000000000000421e-02 4.476419999999999709e+04
4.144800000000001261e-02 4.462740000000000146e+04
4.127600000000000713e-02 4.528309999999999854e+04
4.110400000000000165e-02 4.589069999999999709e+04
4.093200000000001004e-02 4.484419999999999709e+04
4.076000000000000456e-02 4.531650000000000000e+04
4.058800000000001296e-02 4.599919999999999709e+04
4.041600000000000747e-02 4.558609999999999854e+04
4.024400000000000199e-02 4.663850000000000000e+04
4.007200000000001039e-02 4.701630000000000291e+04
3.990000000000000491e-02 4.638569999999999709e+04
3.972800000000001330e-02 4.699050000000000000e+04
3.955600000000000782e-02 4.764880000000000291e+04
3.938400000000000234e-02 4.581100000000000000e+04
3.921200000000001074e-02 4.499819999999999709e+04
3.904000000000000525e-02 4.473169999999999709e+04
3.886800000000001365e-02 4.397819999999999709e+04
3.869600000000000817e-02 4.363559999999999854e+04
3.852400000000000269e-02 4.413330000000000291e+04
3.835200000000001108e-02 4.286069999999999709e+04
3.818000000000000560e-02 4.343919999999999709e+04
3.800800000000000012e-02 4.345280000000000291e+04
3.783600000000000851e-02 4.062630000000000291e+04
3.766400000000000303e-02 4.099709999999999854e+04
3.749200000000001143e-02 3.952490000000000146e+04
3.732000000000000595e-02 3.629769999999999709e+04
3.714800000000000046e-02 3.668100000000000000e+04
3.697600000000000886e-02 3.589140000000000146e+04
3.680400000000000338e-02 3.376430000000000291e+04
3.663200000000001177e-02 3.347919999999999709e+04
3.646000000000000629e-02 3.254620000000000073e+04
3.628800000000000081e-02 3.087870000000000073e+04
3.611600000000000921e-02 2.867890000000000146e+04
3.594400000000000373e-02 2.756250000000000000e+04
3.577200000000001212e-02 2.598320000000000073e+04
3.560000000000000664e-02 2.289900000000000000e+04
3.542800000000000116e-02 2.122120000000000073e+04
3.525600000000000955e-02 1.930700000000000000e+04
3.508400000000000407e-02 1.672590000000000146e+04
3.491200000000001247e-02 1.529400000000000000e+04
3.474000000000000699e-02 1.413129999999999927e+04
3.456800000000000150e-02 1.145120000000000073e+04
3.439600000000000990e-02 9.297799999999999272e+03
3.422400000000000442e-02 7.440100000000000364e+03
3.405200000000001281e-02 5.193699999999999818e+03
3.388000000000000733e-02 3.486300000000000182e+03
3.370800000000000185e-02 2.346199999999999818e+03
3.353600000000001025e-02 1.318099999999999909e+03
3.336400000000000476e-02 7.502000000000000455e+02
3.319200000000001316e-02 5.305000000000000000e+02
3.302000000000000768e-02 7.276000000000000227e+02
3.284800000000000220e-02 1.409500000000000000e+03
3.267600000000001059e-02 2.497400000000000091e+03
3.250400000000000511e-02 3.864199999999999818e+03
3.233200000000001351e-02 5.811399999999999636e+03
3.216000000000000802e-02 7.545899999999999636e+03
3.198800000000000254e-02 9.722000000000000000e+03
3.181600000000001094e-02 1.248170000000000073e+04
3.164400000000000546e-02 1.491389999999999964e+04
3.147199999999999998e-02 1.722400000000000000e+04
3.130000000000000837e-02 2.009470000000000073e+04
3.112800000000000289e-02 2.289750000000000000e+04
3.095600000000001129e-02 2.238040000000000146e+04
3.078400000000000580e-02 2.333350000000000000e+04
3.061200000000000032e-02 2.429990000000000146e+04
3.044000000000000872e-02 3.101809999999999854e+04
3.026800000000000324e-02 3.149890000000000146e+04
3.009600000000001163e-02 3.280940000000000146e+04
2.992400000000000615e-02 3.347430000000000291e+04
2.975200000000000067e-02 3.595659999999999854e+04
2.958000000000000906e-02 3.743769999999999709e+04
2.940800000000000358e-02 3.946330000000000291e+04
2.923600000000001198e-02 4.138090000000000146e+04
2.906400000000000650e-02 4.261200000000000000e+04
2.889200000000000101e-02 4.373450000000000000e+04
2.872000000000000941e-02 4.426759999999999854e+04
2.854800000000000393e-02 4.460530000000000291e+04
2.837600000000001232e-02 4.421380000000000291e+04
2.820400000000000684e-02 4.436750000000000000e+04
2.803200000000000136e-02 4.576500000000000000e+04
2.786000000000000976e-02 4.709359999999999854e+04
2.768800000000000427e-02 4.706730000000000291e+04
2.751600000000001267e-02 4.813130000000000291e+04
2.734400000000000719e-02 4.952850000000000000e+04
2.717200000000000171e-02 5.002900000000000000e+04
2.700000000000001010e-02 4.980569999999999709e+04
2.682800000000000462e-02 4.972919999999999709e+04
2.665600000000001302e-02 4.936969999999999709e+04
2.648400000000000754e-02 4.870740000000000146e+04
2.631200000000000205e-02 4.792459999999999854e+04
2.614000000000001045e-02 4.741909999999999854e+04
2.596800000000000497e-02 4.664750000000000000e+04
2.579599999999999949e-02 4.588440000000000146e+04
2.562400000000000788e-02 4.506169999999999709e+04
2.545200000000000240e-02 4.451109999999999854e+04
2.528000000000001080e-02 4.516309999999999854e+04
2.510800000000000531e-02 4.477609999999999854e+04
2.493599999999999983e-02 4.422900000000000000e+04
2.476400000000000823e-02 4.322780000000000291e+04
2.459200000000000275e-02 4.332980000000000291e+04
2.442000000000001114e-02 4.294780000000000291e+04
2.424800000000000566e-02 4.154780000000000291e+04
2.407600000000000018e-02 4.055440000000000146e+04
2.390400000000000857e-02 4.128140000000000146e+04
2.373200000000000309e-02 4.102030000000000291e+04
2.356000000000001149e-02 4.018169999999999709e+04
2.338800000000000601e-02 3.925730000000000291e+04
2.321600000000000052e-02 4.014800000000000000e+04
2.304400000000000892e-02 4.074959999999999854e+04
2.287200000000000344e-02 4.162919999999999709e+04
2.270000000000001183e-02 4.113930000000000291e+04
2.252800000000000635e-02 4.152800000000000000e+04
2.235600000000000087e-02 4.263809999999999854e+04
2.218400000000000927e-02 4.329759999999999854e+04
2.201200000000000379e-02 4.274019999999999709e+04
2.184000000000001218e-02 4.230730000000000291e+04
2.166800000000000670e-02 4.149940000000000146e+04
2.149600000000000122e-02 4.255450000000000000e+04
2.132400000000000961e-02 4.296450000000000000e+04
2.115200000000000413e-02 4.202190000000000146e+04
2.098000000000001253e-02 4.146609999999999854e+04
2.080800000000000705e-02 4.079159999999999854e+04
2.063600000000000156e-02 4.096900000000000000e+04
